   Depth            BFSolver                A(i)                A(c)           A(+{c,i})         A(+{c,i,4})    A(+{*{i,i},c,4})    A(+{*{s,s},c,4})A(+{*{B,B,s,s},c,4})A(+{*{B,B,a,a},c,4})             A(rand)
      34                    0                   0                   0                   0                   0                2278                2294                 814                2795                9584
      35                    0                   0                   0                   0                   0                2301                2317                 844                2799               10702
      36                    0                   0                   0                   0                   0                2336                2352                 863                2806               10704
      37                    0                   0                   0                   0                   0                2587                2604                 864                2810               10707
      38                    0                   0                   0                   0                   0                2650                2667                 868                2813               10732
      39                    0                   0                   0                   0                   0                2754                2771                 881                2832               10738
      40                    0                   0                   0                   0                   0                2857                2874                 882                2838               10736
      41                    0                   0                   0                   0                   0                3026                3045                 886                2969               11202
      42                    0                   0                   0                   0                   0                3839                3860                 941                2972               11204
      43                    0                   0                   0                   0                   0                3096                3116                 953                2988               11206
      44                    0                   0                   0                   0                   0                3100                3120                 944                2992               11208
      45                    0                   0                   0                   0                   0                3392                3412                 958                2995               11213
      46                    0                   0                   0                   0                   0                3406                3426                 959                2998               11212
      47                    0                   0                   0                   0                   0                3440                3460                 964                2896               11215
      48                    0                   0                   0                   0                   0                3442                3462                 966                2862               11217
      49                    0                   0                   0                   0                   0                3458                3478                 970                2899               11102
      50                    0                   0                   0                   0                   0                3472                3492                 976                2905               11105
      51                    0                   0                   0                   0                   0                3495                3515                 980                2917               11108
      52                    0                   0                   0                   0                   0                3527                3547                 983                2992               11110
      53                    0                   0                   0                   0                   0                3499                3519                1010                2993               11114
      54                    0                   0                   0                   0                   0                3781                3801                1013                3013               11117
      55                    0                   0                   0                   0                   0                3849                3872                1022                3014               11218
      56                    0                   0                   0                   0                   0                3850                3873                1162                3018               11149
      57                    0                   0                   0                   0                   0                3789                3809                1164                3033               11199
      58                    0                   0                   0                   0                   0                3791                3811                1166                3034               11200
      59                    0                   0                   0                   0                   0                3451                3471                1168                3038               11187
      60                    0                   0                   0                   0                   0                3468                3488                1173                3041               11189
      61                    0                   0                   0                   0                   0                3485                3505                1173                3060               11191
      62                    0                   0                   0                   0                   0                3522                3542                1177                3070               11194
      63                    0                   0                   0                   0                   0                3640                3661                1187                3078               11198
      64                    0                   0                   0                   0                   0                3751                3771                1188                3082               11202
      65                    0                   0                   0                   0                   0                3813                3834                1192                3085               11176
      66                    0                   0                   0                   0                   0                3855                3878                1224                3091               11181
      67                    0                   0                   0                   0                   0                3856                3879                1230                3168               10868
      68                    0                   0                   0                   0                   0                3860                3883                1250                3169               10881
      69                    0                   0                   0                   0                   0                3936                3959                1252                3173               11081
      70                    0                   0                   0                   0                   0                3873                3896                1254                3218               11083
      71                    0                   0                   0                   0                   0                3877                3900                1257                3137               11092
      72                    0                   0                   0                   0                   0                3901                3924                1263                3173               11099
      73                    0                   0                   0                   0                   0                3909                3932                1294                3178               11099
      74                    0                   0                   0                   0                   0                3917                3940                1304                3219               11100
      75                    0                   0                   0                   0                   0                3935                3958                1313                3221               11099
      76                    0                   0                   0                   0                   0                3938                3961                1374                3220               10478
      77                    0                   0                   0                   0                   0                3940                3963                1322                3223               10338
      78                    0                   0                   0                   0                   0                3912                3935                1377                3220               10588
      79                    0                   0                   0                   0                   0                3719                3739                1378                3221               10590
      80                    0                   0                   0                   0                   0                   0                   0                1377                3225               10593
      81                    0                   0                   0                   0                   0                   0                   0                1380                3237               10606
      82                    0                   0                   0                   0                   0                   0                   0                1388                3238               10607
      83                    0                   0                   0                   0                   0                   0                   0                1391                3242               10609
      84                    0                   0                   0                   0                   0                   0                   0                1394                3318               10610
      85                    0                   0                   0                   0                   0                   0                   0                1395                3319               10611
      86                    0                   0                   0                   0                   0                   0                   0                1399                3324               10612
      87                    0                   0                   0                   0                   0                   0                   0                1475                3325               10615
      88                    0                   0                   0                   0                   0                   0                   0                1412                3327               10629
      89                    0                   0                   0                   0                   0                   0                   0                1416                3329               10650
      90                    0                   0                   0                   0                   0                   0                   0                1440                3311               10659
      91                    0                   0                   0                   0                   0                   0                   0                1448                3314               10663
      92                    0                   0                   0                   0                   0                   0                   0                1456                   0               10674
      93                    0                   0                   0                   0                   0                   0                   0                1474                   0               10677
      94                    0                   0                   0                   0                   0                   0                   0                1477                   0               10678
      95                    0                   0                   0                   0                   0                   0                   0                1479                   0                   0
      96                    0                   0                   0                   0                   0                   0                   0                1451                   0                   0
